path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_156_1744.98519_1751.32354.wav;1744,98519;1751,32354;um sociólogo que procura na arte não a relação (do homem) com a natureza... mas a expressão de uma sociedade e de uma época;um sociólogo que procura na arte não a relação do homem com a natureza mas a expressão de uma sociedade e de uma época;6,338349999999991;eu sou sóm que procura na arte não ha relação de um nome com a natureza mas a expressão de uma sociedade e de uma época;posolsalpuprokuranartenuŋarelasjoduunɔmengwanaturiazamazaespresjodumasosijadaddiʒumaaapuka;[{'text': 'eu', 'timestamp': (0.06, 0.1)}, {'text': 'sou', 'timestamp': (0.16, 0.22)}, {'text': 'sóm', 'timestamp': (0.3, 0.46)}, {'text': 'que', 'timestamp': (0.56, 0.62)}, {'text': 'procura', 'timestamp': (0.7, 0.96)}, {'text': 'na', 'timestamp': (1.04, 1.1)}, {'text': 'arte', 'timestamp': (1.2, 1.38)}, {'text': 'não', 'timestamp': (1.46, 1.54)}, {'text': 'ha', 'timestamp': (1.58, 1.62)}, {'text': 'relação', 'timestamp': (1.68, 1.98)}, {'text': 'de', 'timestamp': (2.04, 2.1)}, {'text': 'um', 'timestamp': (2.14, 2.18)}, {'text': 'nome', 'timestamp': (2.22, 2.4)}, {'text': 'com', 'timestamp': (2.48, 2.54)}, {'text': 'a', 'timestamp': (2.6, 2.62)}, {'text': 'natureza', 'timestamp': (2.66, 3.16)}, {'text': 'mas', 'timestamp': (3.64, 3.72)}, {'text': 'a', 'timestamp': (3.78, 3.8)}, {'text': 'expressão', 'timestamp': (3.86, 4.2)}, {'text': 'de', 'timestamp': (4.28, 4.32)}, {'text': 'uma', 'timestamp': (4.38, 4.46)}, {'text': 'sociedade', 'timestamp': (4.54, 5.14)}, {'text': 'e', 'timestamp': (5.28, 5.3)}, {'text': 'de', 'timestamp': (5.36, 5.4)}, {'text': 'uma', 'timestamp': (5.48, 5.56)}, {'text': 'época', 'timestamp': (5.7, 6.16)}];0,2916666666666667;0,2692307692307692;0,42147435897435903;0,13559322033898305
./audios/SP_EF_156_1752.30649_1756.60943.wav;1752,30649;1756,60943;sobretudo de um homem que se di/ debruçou num país extremamente diver::so do seu;sobretudo de um homem que se di debruçou num país extremamente diverso do seu;4,302940000000035;sobretudo de um homem que se d dibrusona um país extremamente diverso do seu;sobretudoduŋomenkesedipordibrusonumpaisestremamentediversodose;[{'text': 'sobretudo', 'timestamp': (0.08, 0.48)}, {'text': 'de', 'timestamp': (0.56, 0.62)}, {'text': 'um', 'timestamp': (0.66, 0.7)}, {'text': 'homem', 'timestamp': (0.72, 0.86)}, {'text': 'que', 'timestamp': (0.94, 1.0)}, {'text': 'se', 'timestamp': (1.04, 1.1)}, {'text': 'd', 'timestamp': (1.16, 1.18)}, {'text': 'dibrusona', 'timestamp': (1.56, 1.96)}, {'text': 'um', 'timestamp': (2.04, 2.08)}, {'text': 'país', 'timestamp': (2.12, 2.34)}, {'text': 'extremamente', 'timestamp': (2.44, 3.0)}, {'text': 'diverso', 'timestamp': (3.1, 3.72)}, {'text': 'do', 'timestamp': (3.8, 3.86)}, {'text': 'seu', 'timestamp': (4.04, 4.14)}];0,21428571428571427;0,21428571428571427;0,38265306122448983;0,07792207792207792
./audios/SP_EF_156_1757.5411_1767.64401.wav;1757,5411;1767,64401;e que teve pela frente criações artísticas... éh::: com as quais ele só tinha de se defrontado em livros porque ele era um sociólogo;e que teve pela frente criações artísticas eh com as quais ele só tinha de se defrontado em livros porque ele era um sociólogo;10,102910000000065;e que teve pela frente de criações artísticas ah com as quais ele só tinha gente se defrontado em livros porque ele era um sociólogo;riketevepelafrentekreasjonezartistikasskaskazensatedsidefrontadonlivrospoɾkeleɛrasosiae;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'que', 'timestamp': (0.36, 0.44)}, {'text': 'teve', 'timestamp': (0.64, 0.82)}, {'text': 'pela', 'timestamp': (0.88, 1.02)}, {'text': 'frente', 'timestamp': (1.12, 1.3)}, {'text': 'de', 'timestamp': (1.34, 1.38)}, {'text': 'criações', 'timestamp': (1.42, 1.8)}, {'text': 'artísticas', 'timestamp': (1.92, 2.66)}, {'text': 'ah', 'timestamp': (4.48, 4.52)}, {'text': 'com', 'timestamp': (5.58, 5.66)}, {'text': 'as', 'timestamp': (5.72, 5.76)}, {'text': 'quais', 'timestamp': (5.84, 6.0)}, {'text': 'ele', 'timestamp': (6.08, 6.18)}, {'text': 'só', 'timestamp': (6.24, 6.3)}, {'text': 'tinha', 'timestamp': (6.36, 6.5)}, {'text': 'gente', 'timestamp': (6.54, 6.68)}, {'text': 'se', 'timestamp': (6.74, 6.78)}, {'text': 'defrontado', 'timestamp': (6.84, 7.42)}, {'text': 'em', 'timestamp': (7.48, 7.54)}, {'text': 'livros', 'timestamp': (7.66, 8.18)}, {'text': 'porque', 'timestamp': (8.44, 8.66)}, {'text': 'ele', 'timestamp': (8.72, 8.84)}, {'text': 'era', 'timestamp': (8.94, 9.04)}, {'text': 'um', 'timestamp': (9.1, 9.14)}, {'text': 'sociólogo', 'timestamp': (9.22, 10.02)}];0,125;0,12;0,19333333333333336;0,06349206349206349
./audios/SP_EF_156_1767.97422_1774.13934.wav;1767,97422;1774,13934;e que TEnta... se adaptar essas formas... novas e curiosas de manifestações;e que tenta se adaptar essas formas novas e curiosas de manifestações;6,165119999999888;e que tenta se adaptar essas formas novas e curiosas de manifestações;ikitɪntəsiːadaptaːrɛtasfɔrmanɒvəlzɪkoɾjɒzəsdiːmanifɛstssjɔɲ;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'que', 'timestamp': (0.12, 0.2)}, {'text': 'tenta', 'timestamp': (0.36, 0.66)}, {'text': 'se', 'timestamp': (0.92, 1.0)}, {'text': 'adaptar', 'timestamp': (1.14, 1.62)}, {'text': 'essas', 'timestamp': (1.92, 2.16)}, {'text': 'formas', 'timestamp': (2.34, 2.9)}, {'text': 'novas', 'timestamp': (3.56, 3.98)}, {'text': 'e', 'timestamp': (4.08, 4.1)}, {'text': 'curiosas', 'timestamp': (4.2, 4.76)}, {'text': 'de', 'timestamp': (4.84, 4.88)}, {'text': 'manifestações', 'timestamp': (4.96, 6.06)}];0,0;0,0;0,0;0,0
./audios/SP_EF_156_1774.68008_1780.48042.wav;1774,68008;1780,48042;dos três é o que o único ou o que mais se debruçou amorosamente sobre o Brasil ;dos três é o que o único ou o que mais se debruçou amorosamente sobre o brasil;5,800340000000006;dos três é o que o único ou o que mais se debroçou amorosamente sobre o brasil;dustreseukiunikooukemasedebrusoamorazamentesobʁeubrazi;[{'text': 'dos', 'timestamp': (0.1, 0.22)}, {'text': 'três', 'timestamp': (0.36, 0.66)}, {'text': 'é', 'timestamp': (0.86, 0.88)}, {'text': 'o', 'timestamp': (0.98, 1.0)}, {'text': 'que', 'timestamp': (1.14, 1.22)}, {'text': 'o', 'timestamp': (1.42, 1.44)}, {'text': 'único', 'timestamp': (1.56, 1.94)}, {'text': 'ou', 'timestamp': (2.16, 2.22)}, {'text': 'o', 'timestamp': (2.5, 2.52)}, {'text': 'que', 'timestamp': (2.62, 2.7)}, {'text': 'mais', 'timestamp': (2.88, 3.14)}, {'text': 'se', 'timestamp': (3.26, 3.32)}, {'text': 'debroçou', 'timestamp': (3.4, 3.86)}, {'text': 'amorosamente', 'timestamp': (4.28, 4.96)}, {'text': 'sobre', 'timestamp': (5.1, 5.3)}, {'text': 'o', 'timestamp': (5.34, 5.36)}, {'text': 'brasil', 'timestamp': (5.42, 5.72)}];0,058823529411764705;0,058823529411764705;0,11418685121107264;0,01282051282051282
./audios/SP_EF_156_1780.48042_1783.029.wav;1780,48042;1783,029;Lévi-Strauss fez uma viagem etno/ etnográfica;lévistrauss fez uma viagem etno etnográfica;2,5485799999999017;o livistroce fez uma veagem nesse teno etnográfico;liːvɪstrospzmavɪaʒɪŋɪsɛnoɪtnogra;[{'text': 'o', 'timestamp': (0.0, 0.04)}, {'text': 'livistroce', 'timestamp': (0.06, 0.52)}, {'text': 'fez', 'timestamp': (0.62, 0.7)}, {'text': 'uma', 'timestamp': (0.8, 0.88)}, {'text': 'veagem', 'timestamp': (0.98, 1.34)}, {'text': 'nesse', 'timestamp': (1.44, 1.58)}, {'text': 'teno', 'timestamp': (1.62, 1.78)}, {'text': 'etnográfico', 'timestamp': (1.92, 2.52)}];1,0;0,75;0,9166666666666666;0,3488372093023256
./audios/SP_EF_156_1783.58888_1804.95202.wav;1783,58888;1804,95202;mas essa viagem etnográfica (o na) no no interior do Brasil só vai render posteriormente porque terminada a a viagem ele volta para França... e ele para fazer a guerra para para para se insc/ ah:: para se... ah::... se alisTAR... como foi o caso de Mocquet que também voltou para se alistar... os dois se alistaram e fizeram a guerra;mas essa viagem etnográfica o na no no interior do brasil só vai render posteriormente porque terminada a a viagem ele volta para frança e ele para fazer a guerra para para para se insc ah para se ah se alistar como foi o caso de mocquet que também voltou para se alistar os dois se alistaram e fizeram a guerra;21,36313999999993;mas essa viagem etnográfica a no no interior do brasil só vai vender posteriormente porque termina a viagem ede volta pra frança ia le pra fazer a guerra pra pra prancs pra se ahse elistar como foi o caso de mogiku também voltou pra se elistar s listaram e fizeram umaguea;bajzɛsɛvjaʒɪŋɪtnoɡrafikozanuninterjorbrazisovaʁɪendrposterijormentporketerminadaavialiodivɔltofrafranseliɪprafaeragɛxafrafrafransiskprasiɛsijɛlistarkomkookadozmogikkmivoltoprasijalistajsedstanoecinzearmagi;[{'text': 'mas', 'timestamp': (0.04, 0.12)}, {'text': 'essa', 'timestamp': (0.2, 0.36)}, {'text': 'viagem', 'timestamp': (0.42, 0.72)}, {'text': 'etnográfica', 'timestamp': (0.82, 1.5)}, {'text': 'a', 'timestamp': (2.08, 2.1)}, {'text': 'no', 'timestamp': (2.46, 2.54)}, {'text': 'no', 'timestamp': (2.68, 2.74)}, {'text': 'interior', 'timestamp': (2.8, 3.04)}, {'text': 'do', 'timestamp': (3.12, 3.18)}, {'text': 'brasil', 'timestamp': (3.22, 3.5)}, {'text': 'só', 'timestamp': (3.66, 3.72)}, {'text': 'vai', 'timestamp': (3.82, 3.9)}, {'text': 'vender', 'timestamp': (4.02, 4.32)}, {'text': 'posteriormente', 'timestamp': (4.5, 5.28)}, {'text': 'porque', 'timestamp': (5.36, 5.52)}, {'text': 'termina', 'timestamp': (5.62, 5.98)}, {'text': 'a', 'timestamp': (6.36, 6.38)}, {'text': 'viagem', 'timestamp': (6.48, 6.74)}, {'text': 'ede', 'timestamp': (6.82, 6.92)}, {'text': 'volta', 'timestamp': (7.0, 7.22)}, {'text': 'pra', 'timestamp': (7.28, 7.36)}, {'text': 'frança', 'timestamp': (7.46, 7.7)}, {'text': 'ia', 'timestamp': (8.3, 8.4)}, {'text': 'le', 'timestamp': (8.54, 8.6)}, {'text': 'pra', 'timestamp': (9.0, 9.1)}, {'text': 'fazer', 'timestamp': (9.2, 9.42)}, {'text': 'a', 'timestamp': (9.5, 9.52)}, {'text': 'guerra', 'timestamp': (9.64, 9.94)}, {'text': 'pra', 'timestamp': (10.02, 10.12)}, {'text': 'pra', 'timestamp': (10.32, 10.44)}, {'text': 'prancs', 'timestamp': (10.66, 11.04)}, {'text': 'pra', 'timestamp': (11.46, 11.58)}, {'text': 'se', 'timestamp': (11.8, 11.88)}, {'text': 'ahse', 'timestamp': (12.84, 16.24)}, {'text': 'elistar', 'timestamp': (16.3, 16.7)}, {'text': 'como', 'timestamp': (16.98, 17.1)}, {'text': 'foi', 'timestamp': (17.18, 17.26)}, {'text': 'o', 'timestamp': (17.32, 17.34)}, {'text': 'caso', 'timestamp': (17.42, 17.58)}, {'text': 'de', 'timestamp': (17.64, 17.68)}, {'text': 'mogiku', 'timestamp': (17.74, 18.04)}, {'text': 'também', 'timestamp': (18.12, 18.26)}, {'text': 'voltou', 'timestamp': (18.34, 18.58)}, {'text': 'pra', 'timestamp': (18.64, 18.74)}, {'text': 'se', 'timestamp': (18.82, 18.88)}, {'text': 'elistar', 'timestamp': (18.92, 19.26)}, {'text': 's', 'timestamp': (19.38, 19.42)}, {'text': 'listaram', 'timestamp': (19.6, 19.96)}, {'text': 'e', 'timestamp': (20.02, 20.04)}, {'text': 'fizeram', 'timestamp': (20.08, 20.34)}, {'text': 'umaguea', 'timestamp': (20.36, 20.64)}];0,4918032786885246;0,4918032786885246;0,6910961105753777;0,17363344051446947
./audios/SP_EF_156_1806.52079_1811.85985.wav;1806,52079;1811,85985;hã::... de modo que a:: experiência brasileira (vai) render... com co/ com retardo;ah de modo que a experiência brasileira vai render com co com retardo;5,339060000000018;ah de modo que a experiência brasíleira va vender coocorretar;dʒumadukiaeksperijɛnsabrezilɛrbaxentirkokkɔhetar;[{'text': 'ah', 'timestamp': (0.06, 0.1)}, {'text': 'de', 'timestamp': (1.1, 1.14)}, {'text': 'modo', 'timestamp': (1.24, 1.48)}, {'text': 'que', 'timestamp': (1.62, 1.7)}, {'text': 'a', 'timestamp': (1.88, 1.9)}, {'text': 'experiência', 'timestamp': (2.2, 2.62)}, {'text': 'brasíleira', 'timestamp': (2.72, 3.06)}, {'text': 'va', 'timestamp': (3.16, 3.22)}, {'text': 'vender', 'timestamp': (3.28, 3.5)}, {'text': 'coocorretar', 'timestamp': (3.92, 5.1)}];0,5384615384615384;0,5384615384615384;0,7230769230769231;0,15942028985507245
./audios/SP_EF_156_1812.52873_1813.49339.wav;1812,52873;1813,49339;posteriormente;posteriormente;0,9646600000000944;posteriormente;posteɾjoɾmente;[{'text': 'posteriormente', 'timestamp': (1.0, 1.86)}];0,0;0,0;0,0;0,0
./audios/SP_EF_156_1813.9773_1816.81561.wav;1813,9773;1816,81561;( ) Roger Bastide passou aqui todo o período de guerra ;roger bastide passou aqui todo o período de guerra;2,8383100000000923;o rogim acique passou aqui todo período de guerra;dooʁoʒibasitipasoakitodoperiudodegeʁe;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'rogim', 'timestamp': (0.4, 0.6)}, {'text': 'acique', 'timestamp': (0.68, 0.96)}, {'text': 'passou', 'timestamp': (1.06, 1.36)}, {'text': 'aqui', 'timestamp': (1.46, 1.62)}, {'text': 'todo', 'timestamp': (1.72, 1.86)}, {'text': 'período', 'timestamp': (1.94, 2.24)}, {'text': 'de', 'timestamp': (2.32, 2.36)}, {'text': 'guerra', 'timestamp': (2.48, 2.74)}];0,4444444444444444;0,4;0,5555555555555556;0,22
./audios/SP_EF_156_1816.81561_1818.27732.wav;1816,81561;1818,27732;e foi um longo período ;e foi um longo período;1,4617099999998118;e foi um novo período;jefounovopedjodu;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'foi', 'timestamp': (0.26, 0.32)}, {'text': 'um', 'timestamp': (0.42, 0.46)}, {'text': 'novo', 'timestamp': (0.54, 0.8)}, {'text': 'período', 'timestamp': (0.88, 1.36)}];0,2;0,2;0,3599999999999999;0,13636363636363635
./audios/SP_EF_156_1818.27732_1824.68749.wav;1818,27732;1824,68749;e nesse período ele se... ele se dedicou profundamente com um amor incrível às coisas brasileiras;e nesse período ele se ele se dedicou profundamente com um amor incrível às coisas brasileiras;6,410170000000107;e nesse período ele se le se dedicou profundamente com um amor incrível nas coisas brasileiras;enesepeɾiudoelisitelesededikooprofundamentekouuamoɾenkʁidolaskozasbʁazileʁas;[{'text': 'e', 'timestamp': (0.02, 0.04)}, {'text': 'nesse', 'timestamp': (0.12, 0.3)}, {'text': 'período', 'timestamp': (0.36, 0.7)}, {'text': 'ele', 'timestamp': (0.76, 0.88)}, {'text': 'se', 'timestamp': (0.96, 1.04)}, {'text': 'le', 'timestamp': (1.68, 1.74)}, {'text': 'se', 'timestamp': (1.88, 1.94)}, {'text': 'dedicou', 'timestamp': (2.02, 2.48)}, {'text': 'profundamente', 'timestamp': (2.72, 3.62)}, {'text': 'com', 'timestamp': (3.72, 3.82)}, {'text': 'um', 'timestamp': (3.96, 4.0)}, {'text': 'amor', 'timestamp': (4.08, 4.28)}, {'text': 'incrível', 'timestamp': (4.4, 4.84)}, {'text': 'nas', 'timestamp': (4.92, 5.02)}, {'text': 'coisas', 'timestamp': (5.1, 5.32)}, {'text': 'brasileiras', 'timestamp': (5.4, 6.08)}];0,125;0,125;0,234375;0,031914893617021274
./audios/SP_EF_156_1825.9836_1836.28609.wav;1825,9836;1836,28609;e... éh::... essa esse amor se manifesta em primeiro através de TOda uma:: uma mani/ uma::... uma uma::... atuação jornalística ;e eh essa esse amor se manifesta em primeiro através de toda uma uma mani uma uma uma atuação jornalística;10,302490000000034;e ah essa esse amor se manifita em primeiro através de toda uma m uma uma atuação jornalística;hiɛsasjamursimliktiprimeratraveditotaumamamaɲumamumaatuwasoŋʒornalikti;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'ah', 'timestamp': (0.64, 0.68)}, {'text': 'essa', 'timestamp': (1.54, 1.74)}, {'text': 'esse', 'timestamp': (1.88, 2.04)}, {'text': 'amor', 'timestamp': (2.1, 2.34)}, {'text': 'se', 'timestamp': (2.52, 2.56)}, {'text': 'manifita', 'timestamp': (2.64, 2.96)}, {'text': 'em', 'timestamp': (3.04, 3.08)}, {'text': 'primeiro', 'timestamp': (3.12, 3.38)}, {'text': 'através', 'timestamp': (3.46, 3.88)}, {'text': 'de', 'timestamp': (3.96, 4.02)}, {'text': 'toda', 'timestamp': (4.28, 4.58)}, {'text': 'uma', 'timestamp': (4.82, 5.04)}, {'text': 'm', 'timestamp': (5.38, 5.4)}, {'text': 'uma', 'timestamp': (5.76, 5.94)}, {'text': 'uma', 'timestamp': (7.5, 7.76)}, {'text': 'atuação', 'timestamp': (8.9, 9.3)}, {'text': 'jornalística', 'timestamp': (9.4, 10.26)}];0,25;0,25;0,375;0,1320754716981132
./audios/SP_EF_156_1836.28609_1859.08516.wav;1836,28609;1859,08516;ele escreve sobre a literaTUra... sobre tantas ter/ escreve sobre as coisas mais pequenininhas sobre sobre o carTAZ:: sobre como se deve colocar o cartaz na estrada... sobre a estética dos salões sobre a estética do carnaval sobre a ah:: sobre o homem fantasiado de mulher... hã:: sobre o cafuné... hã:: sobre os desafios et cetera;ele escreve sobre a literatura sobre tantas ter escreve sobre as coisas mais pequenininhas sobre sobre o cartaz sobre como se deve colocar o cartaz na estrada sobre a estética dos salões sobre a estética do carnaval sobre a ah sobre o homem fantasiado de mulher ah sobre o cafuné ah sobre os desafios et cetera;22,79907000000003;ele escreve sobre a literatura sobtena escreve sobre as coisas mais pequenininhas sobre sobre o carta sobre como se deve colocar cartaz na estrada sobre a estética do salõe sobre a estética do carnaval sobre as ah sobre o homem fantasiado de mulher ah sobre o cafoulher ah sobre os desafios etc;eliskrbisobraliteraturasobkentteʁisskrabisobɾaskozasmaspikininniŋazsobrelsobrukartaːsobrkomsidɛdkukolokakartaznastravəsovrijɛstɛskadusallonsobrestɛtkadkarnavaosobriazsobriwɔmifontazijadodimuljɛrəsobrukafunɛəsobrosizafizeksɛprɪ;[{'text': 'ele', 'timestamp': (0.04, 0.14)}, {'text': 'escreve', 'timestamp': (0.2, 0.58)}, {'text': 'sobre', 'timestamp': (0.7, 0.88)}, {'text': 'a', 'timestamp': (0.9, 0.92)}, {'text': 'literatura', 'timestamp': (0.98, 1.8)}, {'text': 'sobtena', 'timestamp': (2.46, 3.02)}, {'text': 'escreve', 'timestamp': (3.86, 4.18)}, {'text': 'sobre', 'timestamp': (4.28, 4.42)}, {'text': 'as', 'timestamp': (4.46, 4.5)}, {'text': 'coisas', 'timestamp': (4.56, 4.8)}, {'text': 'mais', 'timestamp': (4.9, 5.04)}, {'text': 'pequenininhas', 'timestamp': (5.24, 6.12)}, {'text': 'sobre', 'timestamp': (6.28, 6.5)}, {'text': 'sobre', 'timestamp': (6.8, 6.96)}, {'text': 'o', 'timestamp': (7.0, 7.02)}, {'text': 'carta', 'timestamp': (7.16, 7.54)}, {'text': 'sobre', 'timestamp': (8.0, 8.16)}, {'text': 'como', 'timestamp': (8.24, 8.36)}, {'text': 'se', 'timestamp': (8.44, 8.5)}, {'text': 'deve', 'timestamp': (8.54, 8.68)}, {'text': 'colocar', 'timestamp': (9.0, 9.28)}, {'text': 'cartaz', 'timestamp': (9.4, 9.76)}, {'text': 'na', 'timestamp': (9.82, 9.88)}, {'text': 'estrada', 'timestamp': (9.94, 10.52)}, {'text': 'sobre', 'timestamp': (11.26, 11.54)}, {'text': 'a', 'timestamp': (11.6, 11.62)}, {'text': 'estética', 'timestamp': (11.66, 12.02)}, {'text': 'do', 'timestamp': (12.1, 12.16)}, {'text': 'salõe', 'timestamp': (12.24, 12.54)}, {'text': 'sobre', 'timestamp': (12.76, 12.88)}, {'text': 'a', 'timestamp': (12.92, 12.94)}, {'text': 'estética', 'timestamp': (12.98, 13.3)}, {'text': 'do', 'timestamp': (13.36, 13.42)}, {'text': 'carnaval', 'timestamp': (13.48, 13.96)}, {'text': 'sobre', 'timestamp': (14.58, 14.9)}, {'text': 'as', 'timestamp': (15.14, 15.26)}, {'text': 'ah', 'timestamp': (15.42, 15.48)}, {'text': 'sobre', 'timestamp': (16.26, 16.48)}, {'text': 'o', 'timestamp': (16.54, 16.56)}, {'text': 'homem', 'timestamp': (16.64, 16.86)}, {'text': 'fantasiado', 'timestamp': (17.14, 17.66)}, {'text': 'de', 'timestamp': (17.72, 17.76)}, {'text': 'mulher', 'timestamp': (17.84, 18.14)}, {'text': 'ah', 'timestamp': (18.84, 18.9)}, {'text': 'sobre', 'timestamp': (19.14, 19.3)}, {'text': 'o', 'timestamp': (19.32, 19.34)}, {'text': 'cafoulher', 'timestamp': (19.4, 19.98)}, {'text': 'ah', 'timestamp': (20.58, 20.64)}, {'text': 'sobre', 'timestamp': (21.0, 21.18)}, {'text': 'os', 'timestamp': (21.22, 21.28)}, {'text': 'desafios', 'timestamp': (21.36, 22.1)}, {'text': 'etc', 'timestamp': (22.2, 22.4)}];0,19642857142857142;0,19642857142857142;0,30460164835164827;0,08709677419354839
./audios/SP_EF_156_1859.08516_1866.0461.wav;1859,08516;1866,0461;em tudo ele po/ procura pse/ penetrar no sentido profundo dessas manifestações... desde a procurando delas tirar uma estética;em tudo ele po procura pse penetrar no sentido profundo dessas manifestações desde a procurando delas tirar uma estética;6,960939999999937;em tudo ele procura sepeletar o sentido profundo dessas manifestações e procurando delas tirar uma estética;intudedipolprokurapsepdetarsensidprofundodɛsasmanifestasjonesjdaprokurandodelastʃirarmajste;[{'text': 'em', 'timestamp': (0.08, 0.12)}, {'text': 'tudo', 'timestamp': (0.28, 0.44)}, {'text': 'ele', 'timestamp': (0.5, 0.58)}, {'text': 'procura', 'timestamp': (0.9, 1.12)}, {'text': 'sepeletar', 'timestamp': (1.3, 1.74)}, {'text': 'o', 'timestamp': (1.84, 1.86)}, {'text': 'sentido', 'timestamp': (1.92, 2.2)}, {'text': 'profundo', 'timestamp': (2.26, 2.68)}, {'text': 'dessas', 'timestamp': (2.76, 3.0)}, {'text': 'manifestações', 'timestamp': (3.06, 3.88)}, {'text': 'e', 'timestamp': (4.44, 4.46)}, {'text': 'procurando', 'timestamp': (4.86, 5.22)}, {'text': 'delas', 'timestamp': (5.52, 5.8)}, {'text': 'tirar', 'timestamp': (5.94, 6.16)}, {'text': 'uma', 'timestamp': (6.28, 6.38)}, {'text': 'estética', 'timestamp': (6.44, 6.92)}];0,3157894736842105;0,3157894736842105;0,444078947368421;0,11666666666666667
./audios/SP_EF_156_1866.49045_1885.51577.wav;1866,49045;1885,51577;por exemplo ele sonhava com teatro brasileiro... que em vez de se inspirar como se fazia na época nos modelos europeus... fosse procurar inspiração nas danças populares como por exemplo no bumba-meu-boi... fosse procurar:: na nau catarineta nos autos populares como posteriormente vai vai vai ser o caso de Ariano Suassuna;por exemplo ele sonhava com teatro brasileiro que em vez de se inspirar como se fazia na época nos modelos europeus fosse procurar inspiração nas danças populares como por exemplo no bumbameuboi fosse procurar na nau catarineta nos autos populares como posteriormente vai vai vai ser o caso de ariano suassuna;19,025319999999965;por exemplo ele sonhava com e teatro brasileiro que vede se inspirar como fazia na época nos modelos europeus fosse procurar inspiração nas danças populares como por exemplo no pumba mioboi fosse procurar na naltaterineta nos altos populares como posteriormente vai vai vai ser o caso viariano suaçona;prezemplevisoɲavakountʃatrobraziljerokivjɛdsinspirarkomosfazijanajɛpkanumodelozjuropjsfoseprokuraɾinspiɾasamnasplisespopulariskomopurezemplonupumpamjobojfoseprokurarrannanawpataɾinikaluzatospopularispmupotelijormetevajaaaavaserokazovijajɛmswasuna;[{'text': 'por', 'timestamp': (0.02, 0.08)}, {'text': 'exemplo', 'timestamp': (0.16, 0.42)}, {'text': 'ele', 'timestamp': (0.5, 0.58)}, {'text': 'sonhava', 'timestamp': (0.7, 1.12)}, {'text': 'com', 'timestamp': (1.2, 1.28)}, {'text': 'e', 'timestamp': (1.38, 1.4)}, {'text': 'teatro', 'timestamp': (1.54, 1.84)}, {'text': 'brasileiro', 'timestamp': (1.92, 2.42)}, {'text': 'que', 'timestamp': (2.9, 2.96)}, {'text': 'vede', 'timestamp': (3.06, 3.34)}, {'text': 'se', 'timestamp': (3.44, 3.48)}, {'text': 'inspirar', 'timestamp': (3.54, 3.92)}, {'text': 'como', 'timestamp': (4.08, 4.22)}, {'text': 'fazia', 'timestamp': (4.38, 4.62)}, {'text': 'na', 'timestamp': (4.7, 4.76)}, {'text': 'época', 'timestamp': (4.84, 5.08)}, {'text': 'nos', 'timestamp': (5.16, 5.24)}, {'text': 'modelos', 'timestamp': (5.3, 5.58)}, {'text': 'europeus', 'timestamp': (5.64, 6.18)}, {'text': 'fosse', 'timestamp': (6.72, 6.94)}, {'text': 'procurar', 'timestamp': (7.0, 7.28)}, {'text': 'inspiração', 'timestamp': (7.42, 7.86)}, {'text': 'nas', 'timestamp': (7.94, 8.04)}, {'text': 'danças', 'timestamp': (8.16, 8.54)}, {'text': 'populares', 'timestamp': (8.62, 9.22)}, {'text': 'como', 'timestamp': (9.36, 9.48)}, {'text': 'por', 'timestamp': (9.54, 9.62)}, {'text': 'exemplo', 'timestamp': (9.68, 9.96)}, {'text': 'no', 'timestamp': (10.04, 10.1)}, {'text': 'pumba', 'timestamp': (10.16, 10.38)}, {'text': 'mioboi', 'timestamp': (10.44, 10.96)}, {'text': 'fosse', 'timestamp': (11.48, 11.68)}, {'text': 'procurar', 'timestamp': (11.76, 12.18)}, {'text': 'na', 'timestamp': (12.58, 12.62)}, {'text': 'naltaterineta', 'timestamp': (12.72, 13.64)}, {'text': 'nos', 'timestamp': (13.72, 13.84)}, {'text': 'altos', 'timestamp': (13.94, 14.3)}, {'text': 'populares', 'timestamp': (14.36, 14.84)}, {'text': 'como', 'timestamp': (14.9, 15.02)}, {'text': 'posteriormente', 'timestamp': (15.12, 15.94)}, {'text': 'vai', 'timestamp': (16.16, 16.28)}, {'text': 'vai', 'timestamp': (16.6, 16.68)}, {'text': 'vai', 'timestamp': (17.02, 17.1)}, {'text': 'ser', 'timestamp': (17.26, 17.36)}, {'text': 'o', 'timestamp': (17.44, 17.46)}, {'text': 'caso', 'timestamp': (17.56, 17.78)}, {'text': 'viariano', 'timestamp': (17.92, 18.28)}, {'text': 'suaçona', 'timestamp': (18.36, 18.98)}];0,2549019607843137;0,24528301886792453;0,3464052287581699;0,08090614886731391
