path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_153_135.65006_141.66949.wav;135,65006;141,66949;e vocês sabem que o Brasil importava... sabe que até caixão de defunto o Brasil importava?;e vocês sabem que o brasil importava sabe que até caixão de defunto o brasil importava;6,01943;o você sabe que o brasil importava sabe que até caixão de defunto o brasil importava;vosesabikubrazilportavasarkatekaʃodedefuntubɾazillpoɾtava;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'você', 'timestamp': (0.12, 0.3)}, {'text': 'sabe', 'timestamp': (0.44, 0.62)}, {'text': 'que', 'timestamp': (0.72, 0.78)}, {'text': 'o', 'timestamp': (0.82, 0.84)}, {'text': 'brasil', 'timestamp': (0.88, 1.12)}, {'text': 'importava', 'timestamp': (1.2, 1.86)}, {'text': 'sabe', 'timestamp': (3.48, 3.58)}, {'text': 'que', 'timestamp': (3.64, 3.7)}, {'text': 'até', 'timestamp': (3.74, 3.84)}, {'text': 'caixão', 'timestamp': (3.94, 4.18)}, {'text': 'de', 'timestamp': (4.28, 4.32)}, {'text': 'defunto', 'timestamp': (4.4, 4.94)}, {'text': 'o', 'timestamp': (5.02, 5.04)}, {'text': 'brasil', 'timestamp': (5.08, 5.28)}, {'text': 'importava', 'timestamp': (5.38, 5.94)}];0,1875;0,1875;0,33984375;0,03488372093023256
./audios/SP_EF_153_141.66949_143.36184.wav;141,66949;143,36184;hã? não fabricava?;ah não fabricava;1,6923500000000047;é não fabricava;noxabrikav;[{'text': 'é', 'timestamp': (0.12, 0.14)}, {'text': 'não', 'timestamp': (0.58, 0.64)}, {'text': 'fabricava', 'timestamp': (0.72, 1.26)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,125
./audios/SP_EF_153_143.36184_144.92229.wav;143,36184;144,92229;o Brasil importava paLIto;o brasil importava palito;1,560450000000003;o brasil importava palite;ubɾasjunpoɾtavapalid;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'brasil', 'timestamp': (0.1, 0.32)}, {'text': 'importava', 'timestamp': (0.4, 0.74)}, {'text': 'palite', 'timestamp': (0.88, 1.46)}];0,25;0,25;0,4375;0,04
./audios/SP_EF_153_145.5228_147.07867.wav;145,5228;147,07867;no começo do século hã?;no começo do século ah;1,5558699999999988;no começo do século é;nokomesodesekulo;[{'text': 'no', 'timestamp': (0.1, 0.16)}, {'text': 'começo', 'timestamp': (0.22, 0.52)}, {'text': 'do', 'timestamp': (0.6, 0.66)}, {'text': 'século', 'timestamp': (0.8, 1.18)}, {'text': 'é', 'timestamp': (1.3, 1.32)}];0,2;0,2;0,3599999999999999;0,09090909090909091
./audios/SP_EF_153_148.32064_157.35665.wav;148,32064;157,35665;e se importava essas coisas então é evidente... que começou... a importar também divertimento... e começou também a importar FILmes;e se importava essas coisas então é evidente que começou a importar também divertimento e começou também a importar filmes;9,036010000000005;e se importava essas coisas então é evidente que começou a importar também divertimento ue começou também a importar filmes;isimportavesaskozasdoeldivensekikomesoainfoɾtatamindivertimentoekomesotameaimpotafius;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'se', 'timestamp': (0.18, 0.24)}, {'text': 'importava', 'timestamp': (0.3, 0.76)}, {'text': 'essas', 'timestamp': (0.82, 1.02)}, {'text': 'coisas', 'timestamp': (1.14, 1.48)}, {'text': 'então', 'timestamp': (1.82, 1.96)}, {'text': 'é', 'timestamp': (2.02, 2.04)}, {'text': 'evidente', 'timestamp': (2.22, 2.92)}, {'text': 'que', 'timestamp': (3.34, 3.42)}, {'text': 'começou', 'timestamp': (3.5, 3.9)}, {'text': 'a', 'timestamp': (4.24, 4.26)}, {'text': 'importar', 'timestamp': (4.34, 4.74)}, {'text': 'também', 'timestamp': (4.86, 5.08)}, {'text': 'divertimento', 'timestamp': (5.22, 6.02)}, {'text': 'ue', 'timestamp': (6.7, 6.74)}, {'text': 'começou', 'timestamp': (6.8, 7.12)}, {'text': 'também', 'timestamp': (7.2, 7.4)}, {'text': 'a', 'timestamp': (7.5, 7.52)}, {'text': 'importar', 'timestamp': (7.64, 8.12)}, {'text': 'filmes', 'timestamp': (8.32, 8.76)}];0,05;0,05;0,09750000000000003;0,00819672131147541
./audios/SP_EF_153_157.92_162.78044.wav;157,92;162,78044;e os nossos filmezinhos feitos aqui... foram postos inteiramente de lado;e os nossos filmezinhos feitos aqui foram postos inteiramente de lado;4,860440000000011;e os nossos filmezinhos feitos aqui foram postos inteiramente de lago;elosnovfimesiɲosfetosakifoʁompotosenteʁamentedela;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'os', 'timestamp': (0.22, 0.28)}, {'text': 'nossos', 'timestamp': (0.36, 0.58)}, {'text': 'filmezinhos', 'timestamp': (0.62, 1.08)}, {'text': 'feitos', 'timestamp': (1.14, 1.36)}, {'text': 'aqui', 'timestamp': (1.44, 1.62)}, {'text': 'foram', 'timestamp': (2.12, 2.28)}, {'text': 'postos', 'timestamp': (2.4, 2.8)}, {'text': 'inteiramente', 'timestamp': (3.08, 3.76)}, {'text': 'de', 'timestamp': (4.14, 4.2)}, {'text': 'lago', 'timestamp': (4.3, 4.6)}];0,09090909090909091;0,09090909090909091;0,17355371900826455;0,014492753623188406
./audios/SP_EF_153_167.77823_169.23403.wav;167,77823;169,23403;mas continuou a existir;mas continuou a existir;1,4557999999999822;mas continuou existir;maskutinozissi;[{'text': 'mas', 'timestamp': (0.04, 0.14)}, {'text': 'continuou', 'timestamp': (0.22, 0.56)}, {'text': 'existir', 'timestamp': (0.7, 1.12)}];0,25;0,25;0,25;0,08695652173913043
./audios/SP_EF_153_170.43506_172.69609.wav;170,43506;172,69609;e isso isso é que é que é milagroso;e isso isso é que é que é milagroso;2,261030000000005;isso isso é que  que é milagroso;mujisjisekekamilaɡrosu;[{'text': 'isso', 'timestamp': (0.24, 0.4)}, {'text': 'isso', 'timestamp': (0.48, 0.64)}, {'text': 'é', 'timestamp': (0.68, 0.72)}, {'text': 'que', 'timestamp': (0.76, 0.82)}, {'text': 'que', 'timestamp': (1.18, 1.24)}, {'text': 'é', 'timestamp': (1.3, 1.32)}, {'text': 'milagroso', 'timestamp': (1.38, 2.08)}];0,2222222222222222;0,2222222222222222;0,2222222222222222;0,08571428571428572
./audios/SP_EF_153_173.41261_177.04235.wav;173,41261;177,04235;o cinema brasileiro... nun::CA... nunca morreu;o cinema brasileiro nunca nunca morreu;3,629739999999998;o senhor brasileiro nunca nunca morreu;usiŋabrazilenukanukamoʁep;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'senhor', 'timestamp': (0.12, 0.32)}, {'text': 'brasileiro', 'timestamp': (0.38, 0.84)}, {'text': 'nunca', 'timestamp': (1.44, 1.9)}, {'text': 'nunca', 'timestamp': (2.7, 2.86)}, {'text': 'morreu', 'timestamp': (2.94, 3.14)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,13157894736842105
./audios/SP_EF_153_177.59509_190.41647.wav;177,59509;190,41647;houve SEMPRE uma continuidade... éh marginalizado... ah completamente... com as maiores dificuldades mas o cinema sempre... sempre:: continuou a existir o cinema brasileiro;houve sempre uma continuidade eh marginalizado ah completamente com as maiores dificuldades mas o cinema sempre sempre continuou a existir o cinema brasileiro;12,821380000000005;houve sempre uma continuidade marginalizado completamente com as maiores dificuldades mas o cinema sempre sempre continua existir o cinema brasileiro;pʁovisempeumakontinuidadeemaɾxinalizadoakompletamentekomasmajoɾesdisfikuldadesmasusinɲeanmasempɾesempɾeekontinuisstiosineabɾazileoo;[{'text': 'houve', 'timestamp': (0.06, 0.24)}, {'text': 'sempre', 'timestamp': (0.46, 0.86)}, {'text': 'uma', 'timestamp': (0.94, 1.06)}, {'text': 'continuidade', 'timestamp': (1.16, 1.96)}, {'text': 'marginalizado', 'timestamp': (2.8, 3.9)}, {'text': 'completamente', 'timestamp': (4.38, 5.28)}, {'text': 'com', 'timestamp': (5.76, 5.84)}, {'text': 'as', 'timestamp': (5.92, 5.96)}, {'text': 'maiores', 'timestamp': (6.02, 6.36)}, {'text': 'dificuldades', 'timestamp': (6.42, 7.16)}, {'text': 'mas', 'timestamp': (7.5, 7.7)}, {'text': 'o', 'timestamp': (7.86, 7.88)}, {'text': 'cinema', 'timestamp': (7.96, 8.3)}, {'text': 'sempre', 'timestamp': (8.62, 9.0)}, {'text': 'sempre', 'timestamp': (10.28, 10.74)}, {'text': 'continua', 'timestamp': (11.06, 11.38)}, {'text': 'existir', 'timestamp': (11.48, 11.78)}, {'text': 'o', 'timestamp': (11.88, 11.9)}, {'text': 'cinema', 'timestamp': (11.94, 12.18)}, {'text': 'brasileiro', 'timestamp': (12.24, 12.68)}];0,17391304347826086;0,17391304347826086;0,2152173913043478;0,056962025316455694
./audios/SP_EF_153_192.012_201.36947.wav;192,012;201,36947;e no começo dessa década... que nós vamos abordar aqui... o cinema brasileiro estava exTREmamente vivo;e no começo dessa década que nós vamos abordar aqui o cinema brasileiro estava extremamente vivo;9,357470000000006;e no começo dessa década que nós vamos a bordar aqui o sinão brasileiro estava extremamente vivo;ilnokomersudɛsadɛkdakenɔzdomuzaboɾdarankiuslebezerostavekstremamentevivu;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'no', 'timestamp': (0.16, 0.22)}, {'text': 'começo', 'timestamp': (0.32, 0.84)}, {'text': 'dessa', 'timestamp': (0.92, 1.16)}, {'text': 'década', 'timestamp': (1.3, 1.86)}, {'text': 'que', 'timestamp': (2.88, 2.96)}, {'text': 'nós', 'timestamp': (3.02, 3.14)}, {'text': 'vamos', 'timestamp': (3.24, 3.56)}, {'text': 'a', 'timestamp': (3.66, 3.68)}, {'text': 'bordar', 'timestamp': (3.78, 4.16)}, {'text': 'aqui', 'timestamp': (4.3, 4.52)}, {'text': 'o', 'timestamp': (6.36, 6.38)}, {'text': 'sinão', 'timestamp': (6.44, 6.6)}, {'text': 'brasileiro', 'timestamp': (6.64, 6.86)}, {'text': 'estava', 'timestamp': (6.92, 7.1)}, {'text': 'extremamente', 'timestamp': (7.18, 8.4)}, {'text': 'vivo', 'timestamp': (8.56, 9.0)}];0,1875;0,17647058823529413;0,27941176470588236;0,052083333333333336
./audios/SP_EF_153_202.80606_218.12733.wav;202,80606;218,12733;o:: ah pareci::a... em mil novecentos e TRINta... no começo do do:: de mil novecentos e trinta parecia que o cinema brasileiro ia volTAR... àquela época... ah gloriosa de um passado... já longínquo;o ah parecia em mil novecentos e trinta no começo do do de mil novecentos e trinta parecia que o cinema brasileiro ia voltar àquela época ah gloriosa de um passado já longínquo;15,321269999999998;o aparecia em  no começo ddo onovecenos nta parecia que o sinema brasileiro ia voltar àquela época ah gloriosa de um passado já longínquo;upaɾisiaimasensitɾiutanukomesdodudenosensitintapaɾisijadoseombɾasideɾiavolkaakelaepokaagloʁiozadeumpasadoiʒalonʒinku;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'aparecia', 'timestamp': (0.66, 1.62)}, {'text': 'em', 'timestamp': (2.46, 2.52)}, {'text': 'no', 'timestamp': (4.58, 4.64)}, {'text': 'começo', 'timestamp': (4.72, 5.14)}, {'text': 'ddo', 'timestamp': (5.22, 5.46)}, {'text': 'onovecenos', 'timestamp': (5.76, 6.14)}, {'text': 'nta', 'timestamp': (6.46, 6.56)}, {'text': 'parecia', 'timestamp': (6.74, 7.36)}, {'text': 'que', 'timestamp': (7.86, 7.94)}, {'text': 'o', 'timestamp': (7.96, 7.98)}, {'text': 'sinema', 'timestamp': (8.02, 8.22)}, {'text': 'brasileiro', 'timestamp': (8.28, 8.62)}, {'text': 'ia', 'timestamp': (8.74, 8.84)}, {'text': 'voltar', 'timestamp': (8.94, 9.32)}, {'text': 'àquela', 'timestamp': (10.12, 10.44)}, {'text': 'época', 'timestamp': (10.54, 10.98)}, {'text': 'ah', 'timestamp': (11.72, 11.76)}, {'text': 'gloriosa', 'timestamp': (11.92, 12.48)}, {'text': 'de', 'timestamp': (12.56, 12.62)}, {'text': 'um', 'timestamp': (12.66, 12.7)}, {'text': 'passado', 'timestamp': (12.78, 13.32)}, {'text': 'já', 'timestamp': (14.02, 14.08)}, {'text': 'longínquo', 'timestamp': (14.48, 15.24)}];0,42424242424242425;0,42424242424242425;0,5441919191919191;0,23295454545454544
